Timestamp,PM10,Temperature,Humidity,WindSpeed,WindDirection,Pressure,Rainfall
2023-01-25 14:00:00,18.188581401693963,22.697446052974787,81.69010957881476,14.27167238494638,207.02180644517327,1002.4661166661859,2.2697941652392988
2023-01-25 15:00:00,65.8831007563054,34.65023974808753,80.29688806643902,2.6323744107203604,74.45444152802266,1011.0127305780288,1.5083112081557442
2023-01-25 16:00:00,22.27860801791876,0.1357715781650093,61.437572555591686,8.515909768965818,181.60413900096793,992.6422123128864,1.9200953698247907
2023-01-25 17:00:00,37.838391915767005,-0.8356140246333466,59.012741923306336,8.689716999929068,112.38830516488659,1028.9027294259895,4.271997566628401
2023-01-25 18:00:00,90.19489894107113,23.973552685149645,30.715697100455877,7.344366930753672,153.88795014000806,1004.402396077229,3.7449950870247846
2023-01-25 19:00:00,50.026355824972875,18.135476680256364,78.15096128023518,9.67117872865228,232.278687304079,1009.1146941965254,1.3615769859054139
2023-01-25 20:00:00,68.41798515949759,5.966426662392234,40.35570353350358,3.4474008869642763,268.27730736870046,1004.2113589694769,0.5875092010618665
2023-01-25 21:00:00,21.370387764154835,-1.8232252404405358,57.25215671134599,8.289934016651223,83.60088872448353,1017.300469204648,1.2599911082203585
2023-01-25 22:00:00,23.267456786823722,-1.5736700161427786,41.320556969563754,5.582598828703457,145.9171298329032,1016.4892863331837,4.603782255273669
2023-01-25 23:00:00,8.882518545315492,30.76763498656473,30.037127224976985,9.925008894437836,96.89816555698651,1018.6128924211654,2.9079441892487767
2023-01-26 00:00:00,21.04883099185563,2.674692988749716,67.21682726688024,2.118353150597242,71.50738099027288,1000.7257291844768,2.667401043723914
2023-01-26 01:00:00,31.46608220803607,7.9348624846208295,24.07490261171779,8.563161252592144,282.01939919850184,1002.6267392465627,2.9819679984623075
2023-01-26 02:00:00,21.81599600629095,4.06625608907952,76.14839255946501,2.7790553307498556,327.33096999731725,995.0100492438484,1.8301413287325763
2023-01-26 03:00:00,13.426740706920283,9.199852233277493,43.81900964458375,4.179645946725546,133.28358684644763,1016.2203988738445,4.035535101597564
2023-01-26 04:00:00,16.460407754557075,-2.2230462901562653,20.0101019753364,3.2806470048537486,270.46041277455606,991.5918850934261,2.616431246501249
2023-01-26 05:00:00,48.77398296310895,15.762391636330815,58.334685442792235,2.7425666980322565,322.91830417118797,1013.9072934209383,0.5837395138439777
2023-01-26 06:00:00,24.601703248550287,-2.295497456311404,23.513893139570236,12.385664273410004,304.60471579088335,1024.7878353940653,0.6453256241453148
2023-01-26 07:00:00,39.60563679956717,27.014260312894464,40.71271683656746,4.285613514913355,65.81281987412133,1025.6332859315853,2.6842957325130916
2023-01-26 08:00:00,52.8246407312114,4.348483276417321,73.02323655917871,13.90685672796674,344.2650773448101,1007.9615104147985,4.6828510903541956
2023-01-26 09:00:00,70.58750871978971,16.600476584180424,24.70172162163994,14.548897880177863,135.6035185546065,1008.372147528523,1.5417606083809936
2023-01-26 10:00:00,8.734653284904399,30.20316350245833,82.95038692670018,8.56890704905646,122.12663802258108,993.0787673203207,4.347705844296091
2023-01-26 11:00:00,80.94398789635905,21.035094761887766,20.286494199393733,2.145016839985896,22.47527782000092,1016.8306010177214,3.8204779328943967
2023-01-26 12:00:00,64.65053700163624,16.318311462053412,38.51179019014267,5.618223650693719,175.02251547775788,1022.8503768149138,1.2390622145345342
2023-01-26 13:00:00,12.767108035142831,7.973350124615024,75.56780421140536,11.96598395022321,39.24490163073433,999.7862021841885,0.18170374158121227
2023-01-26 14:00:00,87.98996929014383,8.320076522327916,43.72026122969801,5.510860930456057,89.47433553387336,1006.8520352653346,0.5092363257119137
2023-01-26 15:00:00,92.48287805052226,21.779478207927603,27.641929104951014,1.3052582745418313,114.0993438362213,1023.5535734706108,3.642469669237201
2023-01-26 16:00:00,10.802406186212057,34.7655744488467,47.01754391003209,8.351773663922819,291.17747645700626,1025.0848187064914,0.9983486902032335
2023-01-26 17:00:00,31.303376573984355,21.473567593975144,40.27949647883942,12.676812772440522,315.17591414252274,999.727199210569,1.8563546025269688
2023-01-26 18:00:00,81.58912158034083,17.311336694800996,83.20339266204161,11.938895807152536,108.88787428612909,1012.0228253816546,2.5084958300321243
2023-01-26 19:00:00,76.08467058644754,24.226020409569845,43.501093818885735,2.6268471019552986,309.1313236480466,997.699726025433,3.627340842250814
2023-01-26 20:00:00,22.529496838855845,13.608224491348725,79.16993538320054,10.091469216187,308.60313745312476,994.0751505655822,0.5661561162956269
2023-01-26 21:00:00,24.88818571698748,-2.5943062959685914,86.8904108608051,3.3075639515347066,275.27434213855446,1026.4448200556783,2.0318320263873075
2023-01-26 22:00:00,40.19484976518129,17.491872635116394,52.536306468239715,3.2731130182825834,52.810241045465354,1022.8203001692843,2.425364545713477
2023-01-26 23:00:00,51.02968359314703,33.305011380215205,88.2457357890794,13.111076599577776,248.51622488426244,1020.401396072127,2.7041353198576985
2023-01-27 00:00:00,63.734203295378116,2.0121176943063857,48.29885404723946,3.7450342911034524,340.20866324900476,991.9506527525256,4.091803206976083
2023-01-27 01:00:00,40.04679575912838,22.60019563282663,92.30588123675811,3.9487101977701675,245.71457235617655,1023.7491517084103,0.8583909752160845
2023-01-27 02:00:00,48.94079803264905,3.037347546362259,26.69671433941797,0.009800861419493323,119.38206567882023,1007.5217630362154,4.039157259133112
2023-01-27 03:00:00,76.00973912270688,16.43310737892325,71.5264449877432,13.060035511882765,180.20855427509926,1003.6958049318343,3.464392138483261
2023-01-27 04:00:00,8.484904274606802,-1.1329420141312152,57.03605303426965,11.88892219813702,232.4610156063793,1011.859054441015,2.779354070994797
2023-01-27 05:00:00,28.981509712681973,13.014837450327406,49.07366040917353,9.40993402636017,183.8053471422613,993.6541297089423,3.4976393520128597
2023-01-27 06:00:00,72.76821065903248,25.246533155809843,67.45339090614507,11.253986459082634,43.183059023149134,1020.265861974096,2.060088694758282
2023-01-27 07:00:00,90.04464958028393,8.902860969559283,72.78928187257483,2.2807285113673768,112.34305607472743,1013.2974030755319,0.6919879298406229
2023-01-27 08:00:00,53.60935700098828,21.59646897948872,20.327245223773183,6.874853918813631,288.8625709993077,997.4636038749267,3.3288262013268364
2023-01-27 09:00:00,55.550781100204986,26.817998431589167,32.5214816560399,5.268290810231713,310.1104965943863,997.5292879907619,2.6233615334281115
2023-01-27 10:00:00,15.181341077278725,32.087112779178106,73.4784537975739,1.4066478938552474,49.428011777605285,997.3699460629069,3.1968740027138773
2023-01-27 11:00:00,47.50417484822819,4.385683274218142,69.97890601836548,7.291957278223861,342.85923086354086,992.2800955020774,1.6899939051424502
2023-01-27 12:00:00,55.5986403132272,10.972636632372325,92.4535628846508,13.81109475513953,118.37614242549935,1013.5119379748674,4.534332886699179
2023-01-27 13:00:00,28.034697845299316,1.0966405332166973,77.07783426880872,0.6008867857604172,238.4329459430592,1023.6139271035403,2.936849342877885
2023-01-27 14:00:00,30.57810694019119,34.699340086335006,91.30795307985035,4.371913702406908,270.6570525444052,990.6999285594956,0.42701242145436913
2023-01-27 15:00:00,40.841995494939155,32.08003871697181,72.69053761511051,3.113114043085552,292.30064446963803,991.960185798851,2.2490199535221436
2023-01-27 16:00:00,6.906763788884005,16.598285211222382,42.35391564795823,3.572199804985445,340.4698928013348,1012.9108110674779,3.7817802737181716
2023-01-27 17:00:00,35.59752073040194,28.681331775056847,27.902369168814236,13.626518278190629,112.65103729037614,1022.7798274154421,3.970672808661362
2023-01-27 18:00:00,25.08756066467174,15.838319090881686,78.63678975087018,7.021035813514352,309.06232363855963,1003.0695556227454,2.472985263818794
2023-01-27 19:00:00,36.112248456901895,19.94342752011039,68.3111916106937,6.994491194097282,47.407285237034536,1003.9845759523089,4.473737854156505
2023-01-27 20:00:00,16.377402522828866,-1.4350227153593353,23.613950929497218,11.408634636829234,253.81472628729338,1013.853859899871,1.338342185971488
2023-01-27 21:00:00,89.60009167029003,25.210816819872317,47.003784942573375,2.317383060073887,267.1119826250349,1000.9685155649659,2.052993486191333
2023-01-27 22:00:00,61.39128308763462,0.10853934540939303,91.75998616132146,7.308980311500762,243.98036683247537,991.0643346431074,4.492984552844851
2023-01-27 23:00:00,69.51472031872652,28.042705210101133,57.530085928265095,6.449778211815896,90.83330500865507,1019.4091407240638,4.481283582357895
2023-01-28 00:00:00,79.97126766769713,26.281123506815437,52.45468520147785,8.953660358199842,314.2955329254732,1015.0259965176581,3.4285638441234045
2023-01-28 01:00:00,52.35200889826044,23.34978790971906,54.32747038694705,14.993365548756579,60.7890468133422,1013.2302399622264,4.2949027356111005
2023-01-28 02:00:00,13.257427368305251,-3.5535847790095154,35.66620430038728,11.541733411230707,19.3085249474991,1019.667365159673,0.44386633478116333
2023-01-28 03:00:00,56.02512147276204,7.125134237813144,47.653037814859644,5.967985545261408,258.2873966202884,1017.0092335024815,4.324974881038882
2023-01-28 04:00:00,60.749906211983514,5.5245027964337154,47.735994199038245,12.413295784110705,171.17125748378413,998.2352795271329,1.6030995327511337
2023-01-28 05:00:00,75.81675004751135,9.405456298860763,23.92662651406043,2.560625449687203,305.6752871851234,1004.099241877734,0.8916575621410816
2023-01-28 06:00:00,46.00765689181954,-1.4942901294464583,77.56757213884387,0.4569552946344019,138.02297078097322,995.044405667145,1.1968491817102316
2023-01-28 07:00:00,17.120128765578556,32.47831292124251,51.23783239279092,3.066725586964096,60.58029186277662,995.1942805367153,2.0898425400694354
2023-01-28 08:00:00,31.958711050878826,17.15208962849505,81.66349151123174,5.106173341713895,301.1191892891531,1017.0478298542615,1.255960023022336
2023-01-28 09:00:00,39.49281815787033,7.220972426320941,83.77610008399216,7.658711361893398,197.6074673904258,1024.3440042793,1.602837930082495
2023-01-28 10:00:00,66.36213792650211,10.879260682971337,35.89955410239936,9.226937108117998,68.11048526052775,1028.5093033544456,0.6748924303582104
2023-01-28 11:00:00,59.22393894354663,12.888101620193424,69.30151116275965,13.659085758216326,259.3382394911205,1015.1338847019778,1.4808838277949925
2023-01-28 12:00:00,38.82918896029539,19.023773334424693,55.421135312223626,7.647810143256865,184.0009098562202,997.3640529344383,2.8614190727100057
2023-01-28 13:00:00,98.71894863533308,15.62717710785991,86.01175534411138,7.519134669385941,217.55267360651513,994.2260138179572,2.20926854045532
2023-01-28 14:00:00,62.54860783890428,31.775678928576696,36.18055093823406,0.753645147344732,165.92340175436948,1022.5140388614703,1.733593806179556
2023-01-28 15:00:00,27.536545214919474,14.878539316233208,70.83599002325332,0.5236732898433571,298.3352341744823,1013.1502590544,3.73226064428557
2023-01-28 16:00:00,14.669334898938356,34.6863205929325,65.5814091689542,8.26739942874558,298.642577645898,1014.7314008405488,4.467549856966589
2023-01-28 17:00:00,19.52161822251154,29.05699830980383,42.147610817887454,6.572679198725168,255.37997585677905,1021.2584835501883,3.783946114511985
2023-01-28 18:00:00,28.365984196528274,3.3404205742934323,30.245067773837945,12.58770592470448,37.94449586272642,1018.131089109298,1.660003510588396
2023-01-28 19:00:00,20.26473045965779,32.22380858575665,68.87298203579574,2.4101937706776777,301.9873902854648,1023.3783301142439,3.7222108391877686
2023-01-28 20:00:00,22.723867284874046,-0.34534408458095633,75.3948093599248,0.37457493175574397,241.56467299184754,992.2485562183952,0.759900912370256
2023-01-28 21:00:00,32.084041025915475,27.697988339647665,43.67205078225125,6.735581518951888,250.92869976154782,1019.9008254698601,0.6515899404564546
2023-01-28 22:00:00,21.470491553001708,10.224931739063203,68.36244530167353,3.5621783512838623,130.6738225453938,1024.0341102928837,1.7281351851807947
2023-01-28 23:00:00,90.19271533951039,30.118972817802778,49.63481807086275,0.7442156000825617,316.54064021652243,1001.4454016983326,4.038511845220285
2023-01-29 00:00:00,12.62220583785601,29.72226760429801,73.49051624619634,10.868974302714435,261.1337760845487,1015.6178909597301,1.2317412362115094
2023-01-29 01:00:00,54.82858200917419,27.23701600470485,34.941145617053984,1.673894999358712,40.53256795051001,1002.5664825534789,0.31626704449339793
2023-01-29 02:00:00,43.98769856401784,26.601217452282455,86.76612519771308,9.124792500116575,146.80009238621855,1028.318842659298,0.6585476760317754
2023-01-29 03:00:00,98.3259686063176,7.187165563921631,41.55571973491848,4.215746252503338,319.09693030565103,991.3369428974202,4.293724842647901
2023-01-29 04:00:00,15.643695705964973,-1.763228677949913,47.58394908171147,2.6024407553253304,16.990812611056437,1013.1917137533183,3.1689164237364382
2023-01-29 05:00:00,42.79628190934545,11.119207150606456,24.356896406026234,5.696272843789762,346.10998307113783,996.6601418819806,1.2660058168498833
2023-01-29 06:00:00,97.09969116116004,1.9409805994603468,28.36341592409573,12.021686643344305,244.4985245950426,1018.4888082070863,2.776479126640907
2023-01-29 07:00:00,87.22317695992813,22.79804355609847,58.68964270342461,5.88140365356859,227.29535195161557,997.0356113367465,2.637898112126752
2023-01-29 08:00:00,82.6218467401816,8.843989061511422,40.06945075459787,11.261544738165835,97.4013323356769,999.4153304759343,3.277179892203306
2023-01-29 09:00:00,29.500768569269283,34.02440803439659,82.66101693066457,1.8822944519872604,89.56504394610374,1009.7748324418303,1.1659377721080815
2023-01-29 10:00:00,21.234320802056253,20.63888309381328,21.102004149121537,11.591571294976188,339.1409590158944,1026.5933979998752,4.322014935971988
2023-01-29 11:00:00,68.52110589282094,27.899222545374435,48.43205365039522,3.5539998735997296,107.3780835242842,998.4685748859189,1.5468428104000642
2023-01-29 12:00:00,93.29071896712065,0.30098690967393704,45.30091600768195,10.160896948333091,279.18190681883976,995.7696008447241,3.4706582698811843
2023-01-29 13:00:00,57.89247483632333,29.4805792909049,21.449572318820078,8.486723322614946,141.5238473545485,1020.3590732741612,0.08062323186107445
2023-01-29 14:00:00,59.303205499640484,31.910287620535776,29.327629925038266,13.93717075817531,50.13146548249343,1010.0247812933573,1.8632856494707362
2023-01-29 15:00:00,31.598013897726997,14.482476752757435,51.02320061889765,5.80983776962971,3.857507170329222,1026.471404495271,1.7585490897940415
2023-01-29 16:00:00,78.10182865323401,19.250117510039097,56.9648438335585,0.9924778325166067,195.9326413254903,995.8645822863937,2.7174221429150727
2023-01-29 17:00:00,22.76915611296472,25.59239203611982,50.32173104411518,0.28733228326879356,351.2803746776158,1015.8371157209216,0.3636813088859825
2023-01-29 18:00:00,35.74952745840315,1.993545090416502,59.820325880907035,12.402878414591298,132.8890297713136,999.3151658460727,3.9506568686305417
2023-01-29 19:00:00,45.41646166855959,15.102643058537698,64.63487561792611,7.871034564921483,128.58924023749614,996.2704171460656,1.0889040088378428
2023-01-29 20:00:00,53.22298597502323,10.946521110892524,20.744286584587673,11.628660777524239,123.87298242579915,1017.3371766062908,3.385189074410051
2023-01-29 21:00:00,28.028924579432623,0.8549596864899645,54.807136959012794,3.5163840001727205,187.39578142974904,1013.7473847963494,4.016060616220466
2023-01-29 22:00:00,15.909498350224336,9.701376891661258,92.26244306656912,5.176256182698506,158.6393580327457,1020.1930983344932,2.809384781207566
2023-01-29 23:00:00,63.0089040319551,-2.2731076245802573,58.927421009716156,0.4515580831697841,316.7692656217252,1002.3785030578473,3.7044160336099274
2023-01-30 00:00:00,32.4199025578243,-3.9675237220205206,70.81567005942148,14.422384868611683,181.98748502045652,1007.9188662552876,3.309301561075028
2023-01-30 01:00:00,60.217631035148166,0.40665156619291043,43.38978934376624,10.018018600512201,182.79282174788477,1006.2188670532167,1.7776489857600382
2023-01-30 02:00:00,19.664457951049222,33.52460446356695,78.0493533614572,13.998076316389593,49.813774099400376,1029.3635785586605,4.044292695167827
2023-01-30 03:00:00,50.70830967620766,16.98118143580068,77.96911114070863,3.9824461114360847,353.78623472773893,1001.6899582695755,1.4735068494276398
2023-01-30 04:00:00,55.595996092400654,33.6328864461288,59.09720357406042,9.171954168384913,89.99024071277869,1001.7926895338707,2.8560645887575857
2023-01-30 05:00:00,9.923235998130556,12.299915133205278,93.20103674594102,10.177499524389567,26.41106428545696,1004.1819283531443,3.7269886957076976
2023-01-30 06:00:00,36.977406428422455,7.472645323410383,29.416266107199004,4.763245503863827,238.73264963107516,1012.5837632516128,1.8947795490625379
2023-01-30 07:00:00,17.769394309202553,15.245674513609764,21.271074866718575,12.72163852523445,214.33189325647416,1000.0929097705498,1.5138380380871252
2023-01-30 08:00:00,11.020622194912935,12.580467545316406,77.7618658817822,14.207421943503718,149.45243543738846,1026.611597615171,2.2967300508641135
2023-01-30 09:00:00,99.0462220770448,-0.7734126295302435,80.53666530236619,13.272826765440065,151.9892041970441,1000.6274225946505,4.089817471745768
2023-01-30 10:00:00,35.623615272598684,20.633052587608248,29.01554218404322,11.086004639090588,282.6230115767152,1025.8326292624079,4.649608815728324
2023-01-30 11:00:00,81.93807235619032,3.6415273003839843,39.91871247189546,4.161970195874311,70.45655043587367,994.1390025458634,2.725417064299451
2023-01-30 12:00:00,29.190862202557565,19.78351819591318,21.316427252497167,4.224240631584476,295.2911948201603,1016.262508095986,3.307331026618259
2023-01-30 13:00:00,69.74275861127327,21.008043695926133,41.99814580854235,14.45040480669057,233.54896100220654,1026.2794207375298,4.516368111194571
2023-01-30 14:00:00,77.22164668952023,1.0809941251459243,77.98564054390036,0.15426743903538043,150.82911856062879,996.7499775359291,0.49273425706471197
2023-01-30 15:00:00,61.585680357745204,-2.5460149155732736,58.84703957844342,10.740749598632167,164.8903019701927,1028.7330784039702,1.1603928893308253
2023-01-30 16:00:00,49.799737912265044,26.230463442737594,46.107169487621604,10.593692438328933,92.39299458699449,1008.1153344166205,3.544500031257912
2023-01-30 17:00:00,44.12488684399051,13.392016950772806,47.88044711797477,9.340343114246961,270.7611597709109,1027.828604337641,4.118722309561498
2023-01-30 18:00:00,38.14248532158455,-2.6734481797809684,20.101521928660112,14.851632691302987,184.63490722989638,1017.0728017452019,4.285145141652889
2023-01-30 19:00:00,93.30526870354346,34.794652686790684,42.48503956739269,4.678191536455879,115.5076353899437,1002.0634747949421,2.0755358842746627
2023-01-30 20:00:00,83.90884373983427,-2.6887775601453345,68.48440562284479,5.099577956898723,214.5780416739421,997.5321009966842,0.4466995114593342
2023-01-30 21:00:00,96.67755651331869,22.801409154342128,93.06458328622678,1.1840910441983332,358.4644027384763,1002.149401849004,2.1889073864980997
2023-01-30 22:00:00,16.80823623112675,34.34715701053654,83.52956202379247,6.641972048156061,156.69442067635939,993.720696370507,1.153672951035269
2023-01-30 23:00:00,74.4324101443462,4.567204168637025,21.769622348414686,3.915727893522721,331.44890428030305,995.7547186537332,1.4559822749831208
2023-01-31 00:00:00,94.1423433979986,0.689974747487847,87.39204535061295,5.150800532664663,124.2060623728438,994.1864176138592,3.861337784187529
2023-01-31 01:00:00,22.217141285737714,-0.1446024231028442,78.73988099739694,12.518576853834414,19.703774492994917,1006.9177417496624,0.37763543012943435
2023-01-31 02:00:00,11.317145399843863,7.131005902703823,78.52820926782353,14.032267702912437,73.5271582926344,1021.8231350503034,4.13790608740351
2023-01-31 03:00:00,75.40646168255562,-0.9581675595741324,54.34968192526786,2.7859960800777843,150.73025159796632,995.6553421686536,2.1383454291208452
2023-01-31 04:00:00,59.57494575209163,22.686453667765278,49.85039697158771,5.587633973301988,79.06857429404485,995.2128173268934,2.980319655502975
2023-01-31 05:00:00,84.97373379203584,-2.5083280747974923,42.71867966248945,13.929458431730911,0.0817337585719935,1015.7371579806933,0.448261156178395
2023-01-31 06:00:00,18.2783757794975,15.376885125991588,24.927114421577432,0.9271269103383395,329.4005535891098,997.8873192787227,1.686795391786398
2023-01-31 07:00:00,80.55039462668957,34.86787415411907,37.117652262027434,1.3854079216706778,303.7965880431344,993.9044015243596,0.4485045950742289
2023-01-31 08:00:00,24.15459540453573,27.558810780240755,38.49527262335185,2.4418648380934407,267.225203335301,996.6739431282231,4.807718614405548
2023-01-31 09:00:00,20.54731457224193,19.608777529240434,56.30578022826512,8.928192511903122,60.413254432570305,1026.949255835071,4.036308246631252
2023-01-31 10:00:00,20.605250803444328,7.250144831464468,76.05833049475206,2.257084065089962,43.33088743559498,1022.8588501110477,2.298163771782301
2023-01-31 11:00:00,82.3845984219813,19.95583345166554,55.535737129846,14.521145721761002,24.337709810057934,1004.1625824942038,1.1180127416183554
2023-01-31 12:00:00,68.193735966139,16.081658556466067,24.338333708537046,6.700717908877805,260.65050795825164,1016.2328306930957,4.667275526249261
2023-01-31 13:00:00,54.69121535306633,12.043335355614857,91.83423507411528,7.522769405252496,334.3708658476387,1011.4910269467215,1.722982978634859
2023-01-31 14:00:00,39.088895991732734,0.22841506960797897,90.70432393205841,3.699879237081097,154.9928955286933,1017.0849705393025,0.8049221584368738
2023-01-31 15:00:00,88.33405137724529,30.464168609618667,78.88921573613064,7.0644037865210025,42.89064191857734,1017.3068460985104,2.8158219422697743
2023-01-31 16:00:00,42.28228520515036,12.991385952852902,94.34959261731655,9.928704489555173,184.46141546355835,1015.1493606023997,4.71887060172408
2023-01-31 17:00:00,82.57694674979983,2.7849004728306026,60.83617496001972,11.267657054310641,125.57948668510684,1000.6440547414924,0.019151452501612876
2023-01-31 18:00:00,46.71781631417075,9.710374035091585,92.20762626899045,11.308021240648696,134.93697276599917,991.5602568305127,1.1906242162699936
2023-01-31 19:00:00,40.80972079536622,11.565190101157082,25.67037804625631,8.668366690411325,223.67902469605463,1008.2226712796044,4.692238202052038
2023-01-31 20:00:00,48.954579638612614,28.10151582267497,47.42605611960285,13.565396624907859,258.73852077439284,1025.6389553876281,0.8554298342858102
2023-01-31 21:00:00,33.6308980455935,24.344575222456083,36.90359510050744,12.261117709591641,39.81729559433791,1012.779890340743,0.5662172581990993
2023-01-31 22:00:00,76.02289111674385,25.77219574565359,34.687481310070254,11.355721720479382,12.812483090331499,1023.2956416680763,2.8509360789990223
2023-01-31 23:00:00,52.75843705878552,-4.558749422854111,30.560221166950704,0.8340828252069094,357.95890896685734,1029.6649737184491,4.309219116474149
2023-02-01 00:00:00,27.060206038947644,11.64615992719046,66.68102311744974,0.10316943329473971,83.78220560959866,996.544648165531,2.385549088469631
2023-02-01 01:00:00,90.459584461084,14.253766065412947,78.59913918104789,3.1867091579320945,19.378988967045267,1017.6711055656793,4.972821283422624
2023-02-01 02:00:00,41.46966603045509,-4.2323089270777325,63.37237995652705,9.952853908701783,68.3551184745312,1016.971742948001,3.3958584976899644
2023-02-01 03:00:00,56.63752180582892,5.392528349801369,31.022203219115724,6.167962333238187,14.024824685447118,1029.198217894331,0.3703745360522387
2023-02-01 04:00:00,91.11485054163195,25.4115929248854,80.83428274501031,6.036093889489676,141.0519220621818,1029.424029358112,4.9641606584098765
2023-02-01 05:00:00,64.30260961182924,0.48438822915996216,67.69660303727963,13.268803323444207,288.86464240247676,1017.4671444689652,2.039471183900952
2023-02-01 06:00:00,16.105313867294587,16.412405258103668,49.112427959524666,13.433442721977581,122.84800191277942,999.7445916792877,1.4370126692274128
2023-02-01 07:00:00,94.28405174328013,3.6080748806895,70.55977216520472,13.637628960803786,159.90602647621196,1021.942233525224,2.789395917889428
2023-02-01 08:00:00,64.6322650417847,-4.515169014244269,39.49287344321246,4.70817114772541,243.21123848427797,994.2811653684415,1.5215379591043217
2023-02-01 09:00:00,36.81603339242318,4.64805830398166,45.88941563706579,10.365837191088927,183.20186522515687,1021.2279721668651,0.4322875356007616
2023-02-01 10:00:00,18.230846903021792,34.03495019640215,88.81143823489927,4.074497719115545,310.12044696767674,1026.407844965788,0.007141715395883597
2023-02-01 11:00:00,80.43239298067812,27.06148447531958,41.78783792535653,2.859147496116747,311.77284301647234,1005.3133357907374,2.2479167646013116
2023-02-01 12:00:00,63.90691181320879,33.383065772841334,55.249120111845244,2.769486860210538,3.5678503768153114,1015.2254117993232,4.184317111132962
2023-02-01 13:00:00,55.67880373775054,14.514161757054499,86.7605853047011,5.131614312953911,280.0966703339517,1007.205709283873,2.8615759281503825
2023-02-01 14:00:00,89.91979538984097,-0.6105520528998598,73.07910127006457,6.4493642966973255,165.8640960870026,1007.5106021995251,4.996036494717204
2023-02-01 15:00:00,79.91673506633042,16.91837955894772,24.665241962352706,12.464237565826025,355.9825948693187,1002.4148355643248,1.4342332282359997
2023-02-01 16:00:00,19.40911357461136,13.175093382398437,31.047728320922776,1.7983664020906813,173.96354731515666,1020.485184818013,1.4022753238002768
2023-02-01 17:00:00,34.61359644057708,28.77428330958464,20.588119307893763,11.023887710923413,355.2825403397871,1027.4470625666602,0.798747301169721
2023-02-01 18:00:00,28.606468282374244,-1.0766967686302165,67.31913426718725,7.97182371283958,271.6449700340652,1027.6300343693783,0.8203179413266759
2023-02-01 19:00:00,75.67489779440432,14.529645480871128,53.575506905781374,4.3191801401398875,89.49775846079028,996.9912513949973,1.4259329800502392
2023-02-01 20:00:00,8.185581299899042,1.0019465877593703,30.070613817670665,7.392293767992369,193.82219254330477,1024.9897459862627,3.9642002263676357
2023-02-01 21:00:00,59.13952006277507,7.987037075602398,91.84505907925778,4.499131046655339,357.1688302122898,1019.4972576570849,4.52878395318224
2023-02-01 22:00:00,77.4335751453656,24.494283095511985,59.72447929592149,8.94122932857459,308.71101879069255,1000.1134960276115,4.875435848538406
2023-02-01 23:00:00,88.2927354923662,14.040725174750662,38.141997058466686,6.507658842828663,35.0520817648396,992.6913845168606,1.1614482704822633
2023-02-02 00:00:00,37.49776612801121,10.035531405830774,57.54526783660307,2.466082936183181,254.2939188515986,1000.7198906753752,4.406487728070458
2023-02-02 01:00:00,83.01944394384122,10.779051142801412,70.97152495513308,1.748746118335451,124.40865091349269,1026.488329471261,1.6412754463866852
2023-02-02 02:00:00,15.510015010744686,13.377870736239466,25.717941348017334,8.200435231081952,2.5136142769253222,1015.3271469958308,0.5642027225844221
2023-02-02 03:00:00,85.41296771477923,26.400661753482275,40.6027861285919,13.536195499291551,145.25314884971985,1018.8421864359149,4.350124627600828
2023-02-02 04:00:00,17.111422921538328,30.68338755760938,80.52241181629952,5.159365298365283,84.51159182098966,1000.2860940443638,3.180528173218093
2023-02-02 05:00:00,42.74229260323489,33.21338746015713,54.474865280199595,10.995001608339349,294.79293738736976,1018.7755262229928,0.8236544804053086
2023-02-02 06:00:00,80.7430597490576,26.476135450211803,60.99328565242212,9.879920324096505,121.43901918447557,991.124860251117,2.1491562875650128
2023-02-02 07:00:00,19.242155598133508,7.616275829920509,52.461200165710196,13.973323714642214,297.9085298233741,1005.0128538309206,1.4362884743853384
2023-02-02 08:00:00,26.77888254710094,22.525388243461684,23.292495698225384,12.314715259487112,0.21525798052631107,1015.0701339416933,3.683972843550985
2023-02-02 09:00:00,73.6139939973413,12.504124962215677,32.431233486511694,8.499078883581944,110.81489400940289,995.8438626216528,2.26708115312134
2023-02-02 10:00:00,73.40347097187707,5.186824881842046,53.41562290564182,9.85545747351161,86.8194771507943,1022.9201429778774,4.946399725531925
2023-02-02 11:00:00,65.90902512410324,28.634863177036905,35.688909905594585,13.475796998760522,84.08424998469995,999.4012519524767,0.2737249112979756
2023-02-02 12:00:00,70.9251022243745,-3.462946041507,23.748427149475905,5.992781768804022,24.547183115566572,1016.0912445127378,1.7750763306812334
2023-02-02 13:00:00,56.55882211802164,31.07047968541694,83.27372480388678,4.901920587866661,67.36473734778062,1006.2078857030132,2.409500835549887
2023-02-02 14:00:00,28.92091059616051,13.459098584989366,93.58943968730868,0.1621662545279451,199.99784515882317,1013.8417438191059,2.515667773741599
2023-02-02 15:00:00,37.84111938287235,20.488059072331218,79.48571554975545,12.398266112871964,104.88998622158802,994.2980221051563,1.5796791119281839
2023-02-02 16:00:00,22.251783096135437,21.374156888231308,84.03386912785002,12.014710506050474,150.26212163849326,990.6765119968643,3.6462012454878403
2023-02-02 17:00:00,91.30280332669469,30.804709628261456,38.1482847737784,1.5668177715022709,135.67207692498786,1026.3825770952121,4.373735367444874
2023-02-02 18:00:00,60.42222050278144,20.466787286688295,92.04702316348998,8.652860716990503,315.32577299996206,1000.7852003506873,4.693596509889315
